open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.86,0.88,0.85,0.85,427417,2020-03-02 01:00:00.000000,2020-03-02,JIH.WS,0.88,0.74,0.74,0.64,0.03,-0.13,-0.14,-0.26
0.88,0.88,0.88,0.88,200,2020-03-03 01:00:00.000000,2020-03-03,JIH.WS,0.83,0.75,0.7,0.62,-0.06,-0.15,-0.21,-0.3
0.86,0.86,0.83,0.83,1200,2020-03-06 01:00:00.000000,2020-03-06,JIH.WS,0.74,0.74,0.64,0.58,-0.13,-0.14,-0.26,-0.33
0.8,0.8,0.74,0.74,600,2020-03-09 01:00:00.000000,2020-03-09,JIH.WS,0.75,0.7,0.62,0.53,-0.06,-0.13,-0.23,-0.34
0.78,0.8,0.7,0.75,78900,2020-03-10 01:00:00.000000,2020-03-10,JIH.WS,0.74,0.64,0.58,0.52,-0.05,-0.18,-0.26,-0.33
0.72,0.74,0.72,0.74,200,2020-03-11 01:00:00.000000,2020-03-11,JIH.WS,0.7,0.62,0.53,0.53,-0.03,-0.14,-0.26,-0.26
0.7,0.7,0.7,0.7,100,2020-03-16 01:00:00.000000,2020-03-16,JIH.WS,0.64,0.58,0.52,0.5,-0.09,-0.17,-0.26,-0.29
0.67,0.67,0.64,0.64,700,2020-03-17 01:00:00.000000,2020-03-17,JIH.WS,0.62,0.53,0.53,0.5,-0.08,-0.21,-0.21,-0.25
0.59,0.67,0.59,0.62,900,2020-03-19 01:00:00.000000,2020-03-19,JIH.WS,0.58,0.52,0.5,0.56,-0.01,-0.12,-0.15,-0.05
0.58,0.58,0.58,0.58,100,2020-03-20 01:00:00.000000,2020-03-20,JIH.WS,0.53,0.53,0.5,0.5,-0.08,-0.09,-0.14,-0.14
0.53,0.53,0.53,0.53,122,2020-03-23 01:00:00.000000,2020-03-23,JIH.WS,0.52,0.5,0.56,0.54,-0.02,-0.06,0.05,0.02
0.52,0.52,0.52,0.52,100,2020-03-24 01:00:00.000000,2020-03-24,JIH.WS,0.53,0.5,0.5,0.55,0.02,-0.04,-0.04,0.06
0.5,0.6,0.5,0.53,38457,2020-03-26 01:00:00.000000,2020-03-26,JIH.WS,0.5,0.56,0.54,0.54,0.0,0.12,0.08,0.08
0.51,0.51,0.5,0.5,156535,2020-03-27 01:00:00.000000,2020-03-27,JIH.WS,0.5,0.5,0.55,0.65,-0.02,-0.02,0.08,0.27
0.48,0.5,0.48,0.5,990,2020-03-30 01:00:00.000000,2020-03-30,JIH.WS,0.56,0.54,0.54,0.55,0.18,0.14,0.14,0.16
0.5,0.56,0.48,0.56,78974,2020-03-31 01:00:00.000000,2020-03-31,JIH.WS,0.5,0.55,0.65,0.65,0.0,0.1,0.3,0.29
0.5,0.5,0.5,0.5,100,2020-04-01 01:00:00.000000,2020-04-01,JIH.WS,0.54,0.54,0.55,0.65,0.08,0.08,0.1,0.3
0.54,0.54,0.54,0.54,135,2020-04-03 01:00:00.000000,2020-04-03,JIH.WS,0.55,0.65,0.65,0.7,0.02,0.2,0.2,0.29
0.55,0.55,0.55,0.55,10000,2020-04-06 01:00:00.000000,2020-04-06,JIH.WS,0.54,0.55,0.65,0.65,-0.02,0.0,0.18,0.18
0.57,0.6,0.5,0.54,125485,2020-04-07 01:00:00.000000,2020-04-07,JIH.WS,0.65,0.65,0.7,0.64,0.14,0.13,0.22,0.13
0.65,0.65,0.65,0.65,100,2020-04-08 01:00:00.000000,2020-04-08,JIH.WS,0.55,0.65,0.65,0.65,-0.15,0.0,0.0,0.0
0.57,0.65,0.55,0.55,84500,2020-04-09 01:00:00.000000,2020-04-09,JIH.WS,0.65,0.7,0.64,0.65,0.13,0.22,0.13,0.14
0.62,0.65,0.62,0.65,200,2020-04-14 01:00:00.000000,2020-04-14,JIH.WS,0.65,0.65,0.65,0.65,0.06,0.06,0.06,0.06
0.65,0.65,0.65,0.65,100,2020-04-15 01:00:00.000000,2020-04-15,JIH.WS,0.7,0.64,0.65,0.66,0.07,-0.01,0.0,0.02
0.7,0.71,0.67,0.7,1434,2020-04-16 01:00:00.000000,2020-04-16,JIH.WS,0.65,0.65,0.65,0.69,-0.07,-0.07,-0.07,-0.0
0.71,0.75,0.65,0.65,43900,2020-04-17 01:00:00.000000,2020-04-17,JIH.WS,0.64,0.65,0.66,0.62,-0.09,-0.08,-0.07,-0.12
0.6,0.64,0.6,0.64,200,2020-04-23 01:00:00.000000,2020-04-23,JIH.WS,0.65,0.65,0.69,0.58,0.08,0.08,0.15,-0.04
0.65,0.65,0.65,0.65,28400,2020-04-29 01:00:00.000000,2020-04-29,JIH.WS,0.65,0.66,0.62,0.6,0.0,0.02,-0.04,-0.08
0.65,0.65,0.65,0.65,100,2020-05-01 01:00:00.000000,2020-05-01,JIH.WS,0.65,0.69,0.58,0.65,0.0,0.07,-0.11,0.0
0.6,0.65,0.6,0.65,1200,2020-05-20 01:00:00.000000,2020-05-20,JIH.WS,0.66,0.62,0.6,0.65,0.1,0.04,0.0,0.08
0.66,0.66,0.66,0.66,200,2020-05-21 01:00:00.000000,2020-05-21,JIH.WS,0.69,0.58,0.65,0.74,0.05,-0.12,-0.02,0.11
0.69,0.69,0.69,0.69,214,2020-05-22 01:00:00.000000,2020-05-22,JIH.WS,0.62,0.6,0.65,0.79,-0.1,-0.14,-0.06,0.13
0.62,0.62,0.62,0.62,57324,2020-05-26 01:00:00.000000,2020-05-26,JIH.WS,0.58,0.65,0.74,0.75,-0.07,0.04,0.18,0.2
0.58,0.58,0.58,0.58,100,2020-05-28 01:00:00.000000,2020-05-28,JIH.WS,0.6,0.65,0.79,0.75,0.04,0.12,0.36,0.29
0.6,0.6,0.6,0.6,38351,2020-06-01 01:00:00.000000,2020-06-01,JIH.WS,0.65,0.74,0.75,0.71,0.08,0.23,0.25,0.19
0.6,0.65,0.6,0.65,153105,2020-06-05 01:00:00.000000,2020-06-05,JIH.WS,0.65,0.79,0.75,0.73,0.08,0.31,0.25,0.22
0.6,0.69,0.6,0.65,86975,2020-06-08 01:00:00.000000,2020-06-08,JIH.WS,0.74,0.75,0.71,0.75,0.23,0.25,0.19,0.25
0.7,0.74,0.7,0.74,350,2020-06-10 01:00:00.000000,2020-06-10,JIH.WS,0.79,0.75,0.73,0.71,0.13,0.08,0.05,0.02
0.79,0.79,0.79,0.79,150,2020-06-11 01:00:00.000000,2020-06-11,JIH.WS,0.75,0.71,0.75,0.7,-0.05,-0.09,-0.05,-0.11
0.83,0.83,0.75,0.75,19456,2020-06-12 01:00:00.000000,2020-06-12,JIH.WS,0.75,0.73,0.71,0.7,-0.1,-0.12,-0.15,-0.16
0.75,0.75,0.74,0.75,24206,2020-06-15 01:00:00.000000,2020-06-15,JIH.WS,0.71,0.75,0.7,0.79,-0.05,0.0,-0.07,0.05
0.75,0.75,0.71,0.71,7050,2020-06-16 01:00:00.000000,2020-06-16,JIH.WS,0.73,0.71,0.7,0.75,-0.03,-0.05,-0.07,0.0
0.76,0.76,0.72,0.73,46754,2020-06-17 01:00:00.000000,2020-06-17,JIH.WS,0.75,0.7,0.79,0.81,-0.02,-0.08,0.04,0.06
0.74,0.83,0.73,0.75,79711,2020-06-18 01:00:00.000000,2020-06-18,JIH.WS,0.71,0.7,0.75,0.78,-0.04,-0.05,0.01,0.05
0.74,0.79,0.71,0.71,27710,2020-06-19 01:00:00.000000,2020-06-19,JIH.WS,0.7,0.79,0.81,0.87,-0.05,0.07,0.09,0.18
0.7,0.72,0.7,0.7,18108,2020-06-22 01:00:00.000000,2020-06-22,JIH.WS,0.7,0.75,0.78,0.96,0.0,0.07,0.11,0.37
0.74,0.75,0.7,0.7,21586,2020-06-23 01:00:00.000000,2020-06-23,JIH.WS,0.79,0.81,0.87,1.0,0.07,0.1,0.18,0.36
0.74,0.79,0.7,0.79,4257,2020-06-24 01:00:00.000000,2020-06-24,JIH.WS,0.75,0.78,0.96,0.9,0.02,0.06,0.31,0.22
0.75,0.79,0.75,0.75,13369,2020-06-25 01:00:00.000000,2020-06-25,JIH.WS,0.81,0.87,1.0,0.97,0.08,0.16,0.33,0.29
0.75,0.81,0.68,0.81,2790,2020-06-26 01:00:00.000000,2020-06-26,JIH.WS,0.78,0.96,0.9,0.81,0.04,0.28,0.2,0.08
0.83,0.83,0.78,0.78,10728,2020-06-29 01:00:00.000000,2020-06-29,JIH.WS,0.87,1.0,0.97,0.84,0.05,0.2,0.17,0.01
0.8,0.88,0.8,0.87,20504,2020-06-30 01:00:00.000000,2020-06-30,JIH.WS,0.96,0.9,0.81,1.0,0.2,0.12,0.01,0.25
0.83,1.02,0.83,0.96,155647,2020-07-01 01:00:00.000000,2020-07-01,JIH.WS,1.0,0.97,0.84,1.0,0.2,0.17,0.01,0.2
1.0,1.0,1.0,1.0,2000,2020-07-02 01:00:00.000000,2020-07-02,JIH.WS,0.9,0.81,1.0,1.0,-0.1,-0.19,0.0,0.0
1.0,1.0,0.84,0.9,20979,2020-07-06 01:00:00.000000,2020-07-06,JIH.WS,0.97,0.84,1.0,,-0.03,-0.16,0.0,
0.94,1.0,0.94,0.97,1140,2020-07-07 01:00:00.000000,2020-07-07,JIH.WS,0.81,1.0,1.0,,-0.14,0.06,0.06,
0.95,1.0,0.81,0.81,5342,2020-07-08 01:00:00.000000,2020-07-08,JIH.WS,0.84,1.0,,,-0.12,0.05,,
0.81,0.84,0.81,0.84,12978,2020-07-09 01:00:00.000000,2020-07-09,JIH.WS,1.0,1.0,,,0.23,0.23,,
0.86,1.15,0.86,1.0,38030,2020-07-10 01:00:00.000000,2020-07-10,JIH.WS,1.0,,,,0.16,,,
1.0,1.0,1.0,1.0,703,2020-07-13 01:00:00.000000,2020-07-13,JIH.WS,1.0,,,,0.0,,,
0.96,1.01,0.96,1.0,3700,2020-07-14 01:00:00.000000,2020-07-14,JIH.WS,,,,,,,,
