open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.8,0.8,0.55,0.73,67248,2020-06-30 01:00:00.000000,2020-06-30,CCAC.WS,0.69,0.75,0.69,0.75,-0.14,-0.07,-0.14,-0.07
0.8,0.8,0.65,0.69,59951,2020-07-01 01:00:00.000000,2020-07-01,CCAC.WS,0.72,0.7,0.7,0.77,-0.1,-0.13,-0.13,-0.04
0.82,0.89,0.6,0.72,190301,2020-07-02 01:00:00.000000,2020-07-02,CCAC.WS,0.75,0.69,0.75,0.74,-0.09,-0.16,-0.09,-0.09
0.7,0.75,0.57,0.75,169275,2020-07-06 01:00:00.000000,2020-07-06,CCAC.WS,0.7,0.7,0.77,0.7,0.0,0.0,0.1,-0.0
0.69,0.7,0.65,0.7,102800,2020-07-07 01:00:00.000000,2020-07-07,CCAC.WS,0.69,0.75,0.74,0.62,-0.0,0.08,0.08,-0.1
0.71,0.71,0.69,0.69,600,2020-07-08 01:00:00.000000,2020-07-08,CCAC.WS,0.7,0.77,0.7,0.6,-0.01,0.08,-0.01,-0.15
0.8,0.8,0.7,0.7,6305,2020-07-09 01:00:00.000000,2020-07-09,CCAC.WS,0.75,0.74,0.62,0.69,-0.06,-0.07,-0.22,-0.14
0.8,0.85,0.68,0.75,235685,2020-07-10 01:00:00.000000,2020-07-10,CCAC.WS,0.77,0.7,0.6,0.66,-0.03,-0.12,-0.25,-0.17
0.8,0.83,0.76,0.77,42349,2020-07-13 01:00:00.000000,2020-07-13,CCAC.WS,0.74,0.62,0.69,0.65,-0.07,-0.22,-0.14,-0.19
0.81,0.85,0.65,0.74,44633,2020-07-14 01:00:00.000000,2020-07-14,CCAC.WS,0.7,0.6,0.66,0.7,-0.13,-0.26,-0.18,-0.13
0.75,0.75,0.69,0.7,93978,2020-07-15 01:00:00.000000,2020-07-15,CCAC.WS,0.62,0.69,0.65,0.65,-0.17,-0.08,-0.13,-0.13
0.7,0.85,0.62,0.62,289789,2020-07-16 01:00:00.000000,2020-07-16,CCAC.WS,0.6,0.66,0.7,0.7,-0.14,-0.06,0.0,0.0
0.69,0.71,0.6,0.6,162404,2020-07-17 01:00:00.000000,2020-07-17,CCAC.WS,0.69,0.65,0.65,0.7,0.0,-0.06,-0.06,0.01
0.61,0.71,0.61,0.69,66288,2020-07-20 01:00:00.000000,2020-07-20,CCAC.WS,0.66,0.7,0.7,0.7,0.08,0.15,0.15,0.15
0.67,0.7,0.62,0.66,146054,2020-07-21 01:00:00.000000,2020-07-21,CCAC.WS,0.65,0.65,0.7,0.7,-0.03,-0.03,0.04,0.04
0.67,0.7,0.65,0.65,2454,2020-07-22 01:00:00.000000,2020-07-22,CCAC.WS,0.7,0.7,0.7,0.65,0.04,0.04,0.04,-0.03
0.7,0.7,0.69,0.7,51103,2020-07-23 01:00:00.000000,2020-07-23,CCAC.WS,0.65,0.7,0.7,0.69,-0.07,0.0,0.0,-0.01
0.69,0.72,0.65,0.65,22464,2020-07-24 01:00:00.000000,2020-07-24,CCAC.WS,0.7,0.7,0.65,0.75,0.02,0.02,-0.05,0.09
0.71,0.75,0.65,0.7,32475,2020-07-27 01:00:00.000000,2020-07-27,CCAC.WS,0.7,0.7,0.69,0.7,-0.01,-0.01,-0.02,-0.01
0.7,0.75,0.7,0.7,28978,2020-07-28 01:00:00.000000,2020-07-28,CCAC.WS,0.7,0.65,0.75,0.71,0.0,-0.07,0.07,0.01
0.76,0.76,0.68,0.7,23260,2020-07-29 01:00:00.000000,2020-07-29,CCAC.WS,0.7,0.69,0.7,0.73,-0.08,-0.09,-0.08,-0.04
0.7,0.7,0.66,0.7,48800,2020-07-31 01:00:00.000000,2020-07-31,CCAC.WS,0.65,0.75,0.71,0.75,-0.07,0.07,0.01,0.07
0.65,0.65,0.65,0.65,7900,2020-08-04 01:00:00.000000,2020-08-04,CCAC.WS,0.69,0.7,0.73,0.7,0.06,0.08,0.12,0.08
0.69,0.69,0.69,0.69,2550,2020-08-05 01:00:00.000000,2020-08-05,CCAC.WS,0.75,0.71,0.75,0.7,0.09,0.03,0.09,0.01
0.72,0.75,0.68,0.75,3950,2020-08-06 01:00:00.000000,2020-08-06,CCAC.WS,0.7,0.73,0.7,0.7,-0.03,0.01,-0.03,-0.03
0.67,0.77,0.65,0.7,20590,2020-08-07 01:00:00.000000,2020-08-07,CCAC.WS,0.71,0.75,0.7,0.7,0.06,0.12,0.04,0.04
0.65,0.71,0.65,0.71,64150,2020-08-12 01:00:00.000000,2020-08-12,CCAC.WS,0.73,0.7,0.7,,0.12,0.08,0.08,
0.61,0.73,0.61,0.73,11060,2020-08-13 01:00:00.000000,2020-08-13,CCAC.WS,0.75,0.7,0.7,,0.23,0.15,0.15,
0.73,0.75,0.56,0.75,109226,2020-08-17 01:00:00.000000,2020-08-17,CCAC.WS,0.7,0.7,,,-0.04,-0.04,,
0.67,0.73,0.54,0.7,86964,2020-08-18 01:00:00.000000,2020-08-18,CCAC.WS,0.7,0.7,,,0.04,0.04,,
0.66,0.71,0.5,0.7,58685,2020-08-19 01:00:00.000000,2020-08-19,CCAC.WS,0.7,,,,0.05,,,
0.7,0.74,0.7,0.7,12315,2020-08-24 01:00:00.000000,2020-08-24,CCAC.WS,0.7,,,,0.0,,,
0.7,0.7,0.7,0.7,51000,2020-08-25 01:00:00.000000,2020-08-25,CCAC.WS,,,,,,,,
