open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
9.95,10.01,9.95,10.0,13415,2020-08-03 01:00:00.000000,2020-08-03,GLEO,9.98,9.96,9.96,9.96,9.95,9.95,9.94,9.94,9.94,9.94,9.96,9.99,9.9
9.98,9.98,9.96,9.96,5007,2020-08-04 01:00:00.000000,2020-08-04,GLEO,10.05,9.96,9.96,9.95,9.95,9.94,9.94,9.94,9.94,9.96,9.99,9.9,9.9
10.05,10.05,9.96,9.96,180202,2020-08-05 01:00:00.000000,2020-08-05,GLEO,9.95,9.96,9.95,9.95,9.94,9.94,9.94,9.94,9.96,9.99,9.9,9.9,9.87
9.95,9.96,9.95,9.96,1406,2020-08-06 01:00:00.000000,2020-08-06,GLEO,9.95,9.95,9.95,9.94,9.94,9.94,9.94,9.96,9.99,9.9,9.9,9.87,9.87
9.95,9.95,9.95,9.95,5121,2020-08-07 01:00:00.000000,2020-08-07,GLEO,9.95,9.95,9.94,9.94,9.94,9.94,9.96,9.99,9.9,9.9,9.87,9.87,9.87
9.95,9.96,9.95,9.95,388520,2020-08-10 01:00:00.000000,2020-08-10,GLEO,9.94,9.94,9.94,9.94,9.94,9.96,9.99,9.9,9.9,9.87,9.87,9.87,
9.94,9.94,9.94,9.94,10107,2020-08-11 01:00:00.000000,2020-08-11,GLEO,9.94,9.94,9.94,9.94,9.96,9.99,9.9,9.9,9.87,9.87,9.87,,
9.94,9.95,9.94,9.94,14868,2020-08-12 01:00:00.000000,2020-08-12,GLEO,9.94,9.94,9.94,9.96,9.99,9.9,9.9,9.87,9.87,9.87,,,
9.94,9.94,9.94,9.94,102,2020-08-13 01:00:00.000000,2020-08-13,GLEO,9.94,9.94,9.96,9.99,9.9,9.9,9.87,9.87,9.87,,,,
9.94,9.94,9.94,9.94,4618,2020-08-14 01:00:00.000000,2020-08-14,GLEO,9.98,9.96,9.99,9.9,9.9,9.87,9.87,9.87,,,,,
9.98,9.98,9.96,9.96,2879,2020-08-17 01:00:00.000000,2020-08-17,GLEO,9.99,9.99,9.9,9.9,9.87,9.87,9.87,,,,,,
9.99,9.99,9.99,9.99,1124,2020-08-18 01:00:00.000000,2020-08-18,GLEO,9.99,9.9,9.9,9.87,9.87,9.87,,,,,,,
9.99,9.99,9.9,9.9,46948,2020-08-19 01:00:00.000000,2020-08-19,GLEO,9.99,9.9,9.87,9.87,9.87,,,,,,,,
9.99,9.99,9.9,9.9,633,2020-08-20 01:00:00.000000,2020-08-20,GLEO,9.88,9.87,9.87,9.87,,,,,,,,,
9.88,9.9,9.87,9.87,66065,2020-08-21 01:00:00.000000,2020-08-21,GLEO,9.87,9.87,9.87,,,,,,,,,,
9.87,9.88,9.87,9.87,110595,2020-08-24 01:00:00.000000,2020-08-24,GLEO,9.93,9.87,,,,,,,,,,,
9.93,9.93,9.87,9.87,30800,2020-08-25 01:00:00.000000,2020-08-25,GLEO,,,,,,,,,,,,,
